11.6152 	INFO 	Loaded monitor calibration from ['2024_08_23 11:36']
664.6897 	EXP 	text: height = 0.05
664.6897 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
664.6897 	EXP 	fixation: autoDraw = True
665.6894 	INFO 	Keyboard events cleared
665.6891 	EXP 	fixation: autoDraw = False
665.6891 	EXP 	text: autoDraw = True
666.2398 	EXP 	New trial (rep=49, index=1): <Trial 344 (1 in rep 49) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 344, 'thisTrialN': 1, 'thisRepN': 49}>
666.2428 	DATA 	Keypress: t
666.2556 	EXP 	fixation: autoDraw = False
666.2556 	EXP 	text: autoDraw = False
666.2556 	EXP 	text: height = 0.05
666.2556 	EXP 	text: height = 0.05
666.2556 	EXP 	text: height = 0.05
666.2556 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
666.2556 	EXP 	fixation: autoDraw = True
667.2555 	INFO 	Keyboard events cleared
667.2552 	EXP 	fixation: autoDraw = False
667.2552 	EXP 	text: autoDraw = True
667.6392 	EXP 	New trial (rep=49, index=2): <Trial 345 (2 in rep 49) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 345, 'thisTrialN': 2, 'thisRepN': 49}>
667.6421 	DATA 	Keypress: t
667.6549 	EXP 	fixation: autoDraw = False
667.6549 	EXP 	text: autoDraw = False
667.6549 	EXP 	text: height = 0.05
667.6549 	EXP 	text: height = 0.05
667.6549 	EXP 	text: height = 0.05
667.6549 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
667.6549 	EXP 	fixation: autoDraw = True
668.6545 	INFO 	Keyboard events cleared
668.6544 	EXP 	fixation: autoDraw = False
668.6544 	EXP 	text: autoDraw = True
669.0057 	EXP 	New trial (rep=49, index=3): <Trial 346 (3 in rep 49) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 346, 'thisTrialN': 3, 'thisRepN': 49}>
669.0084 	DATA 	Keypress: t
669.0211 	EXP 	fixation: autoDraw = False
669.0211 	EXP 	text: autoDraw = False
669.0211 	EXP 	text: height = 0.05
669.0211 	EXP 	text: height = 0.05
669.0211 	EXP 	text: height = 0.05
669.0211 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
669.0211 	EXP 	fixation: autoDraw = True
670.0209 	INFO 	Keyboard events cleared
670.0206 	EXP 	fixation: autoDraw = False
670.0206 	EXP 	text: autoDraw = True
670.5044 	EXP 	New trial (rep=49, index=4): <Trial 347 (4 in rep 49) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 347, 'thisTrialN': 4, 'thisRepN': 49}>
670.5072 	DATA 	Keypress: l
670.5203 	EXP 	fixation: autoDraw = False
670.5203 	EXP 	text: autoDraw = False
670.5203 	EXP 	text: height = 0.05
670.5203 	EXP 	text: height = 0.05
670.5203 	EXP 	text: height = 0.05
670.5203 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
670.5203 	EXP 	fixation: autoDraw = True
671.5036 	INFO 	Keyboard events cleared
671.5033 	EXP 	text: autoDraw = True
671.5199 	EXP 	fixation: autoDraw = False
671.9873 	EXP 	New trial (rep=49, index=5): <Trial 348 (5 in rep 49) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 348, 'thisTrialN': 5, 'thisRepN': 49}>
671.9900 	DATA 	Keypress: l
672.0030 	EXP 	fixation: autoDraw = False
672.0030 	EXP 	text: autoDraw = False
672.0030 	EXP 	text: height = 0.05
672.0030 	EXP 	text: height = 0.05
672.0030 	EXP 	text: height = 0.05
672.0030 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
672.0030 	EXP 	fixation: autoDraw = True
672.9861 	INFO 	Keyboard events cleared
672.9859 	EXP 	text: autoDraw = True
673.0026 	EXP 	fixation: autoDraw = False
673.6198 	EXP 	New trial (rep=49, index=6): <Trial 349 (6 in rep 49) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 349, 'thisTrialN': 6, 'thisRepN': 49}>
673.6235 	DATA 	Keypress: l
673.6359 	EXP 	fixation: autoDraw = False
673.6359 	EXP 	text: autoDraw = False
673.6359 	EXP 	text: height = 0.05
673.6359 	EXP 	text: height = 0.05
673.6359 	EXP 	text: height = 0.05
673.6359 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
673.6359 	EXP 	fixation: autoDraw = True
674.6358 	INFO 	Keyboard events cleared
674.6355 	EXP 	fixation: autoDraw = False
674.6355 	EXP 	text: autoDraw = True
675.2355 	EXP 	New trial (rep=50, index=0): <Trial 350 (0 in rep 50) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 350, 'thisTrialN': 0, 'thisRepN': 50}>
675.2385 	DATA 	Keypress: t
675.2517 	EXP 	fixation: autoDraw = False
675.2517 	EXP 	text: autoDraw = False
675.2517 	EXP 	text: height = 0.05
675.2517 	EXP 	text: height = 0.05
675.2517 	EXP 	text: height = 0.05
675.2517 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
675.2517 	EXP 	fixation: autoDraw = True
676.2356 	INFO 	Keyboard events cleared
676.2353 	EXP 	text: autoDraw = True
676.2517 	EXP 	fixation: autoDraw = False
676.7518 	EXP 	New trial (rep=50, index=1): <Trial 351 (1 in rep 50) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 351, 'thisTrialN': 1, 'thisRepN': 50}>
676.7545 	DATA 	Keypress: t
676.7678 	EXP 	fixation: autoDraw = False
676.7678 	EXP 	text: autoDraw = False
676.7678 	EXP 	text: height = 0.05
676.7678 	EXP 	text: height = 0.05
676.7678 	EXP 	text: height = 0.05
676.7678 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
676.7678 	EXP 	fixation: autoDraw = True
677.7678 	INFO 	Keyboard events cleared
677.7676 	EXP 	fixation: autoDraw = False
677.7676 	EXP 	text: autoDraw = True
678.2012 	EXP 	New trial (rep=50, index=2): <Trial 352 (2 in rep 50) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 352, 'thisTrialN': 2, 'thisRepN': 50}>
678.2039 	DATA 	Keypress: l
678.2169 	EXP 	fixation: autoDraw = False
678.2169 	EXP 	text: autoDraw = False
678.2169 	EXP 	text: height = 0.05
678.2169 	EXP 	text: height = 0.05
678.2169 	EXP 	text: height = 0.05
678.2169 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
678.2169 	EXP 	fixation: autoDraw = True
679.2175 	INFO 	Keyboard events cleared
679.2173 	EXP 	fixation: autoDraw = False
679.2173 	EXP 	text: autoDraw = True
679.7173 	EXP 	New trial (rep=50, index=3): <Trial 353 (3 in rep 50) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 353, 'thisTrialN': 3, 'thisRepN': 50}>
679.7201 	DATA 	Keypress: t
679.7332 	EXP 	fixation: autoDraw = False
679.7332 	EXP 	text: autoDraw = False
679.7332 	EXP 	text: height = 0.05
679.7332 	EXP 	text: height = 0.05
679.7332 	EXP 	text: height = 0.05
679.7332 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
679.7332 	EXP 	fixation: autoDraw = True
680.7331 	INFO 	Keyboard events cleared
680.7328 	EXP 	fixation: autoDraw = False
680.7328 	EXP 	text: autoDraw = True
681.2830 	EXP 	New trial (rep=50, index=4): <Trial 354 (4 in rep 50) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 354, 'thisTrialN': 4, 'thisRepN': 50}>
681.2858 	DATA 	Keypress: l
681.2990 	EXP 	fixation: autoDraw = False
681.2990 	EXP 	text: autoDraw = False
681.2990 	EXP 	text: height = 0.05
681.2990 	EXP 	text: height = 0.05
681.2990 	EXP 	text: height = 0.05
681.2990 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
681.2990 	EXP 	fixation: autoDraw = True
682.2989 	INFO 	Keyboard events cleared
682.2986 	EXP 	fixation: autoDraw = False
682.2986 	EXP 	text: autoDraw = True
682.7672 	DATA 	Keypress: l
682.7823 	EXP 	New trial (rep=50, index=5): <Trial 355 (5 in rep 50) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 355, 'thisTrialN': 5, 'thisRepN': 50}>
682.7985 	EXP 	fixation: autoDraw = False
682.7985 	EXP 	text: autoDraw = False
682.7985 	EXP 	text: height = 0.05
682.7985 	EXP 	text: height = 0.05
682.7985 	EXP 	text: height = 0.05
682.7985 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
682.7985 	EXP 	fixation: autoDraw = True
683.7816 	INFO 	Keyboard events cleared
683.7813 	EXP 	text: autoDraw = True
683.7983 	EXP 	fixation: autoDraw = False
684.1987 	EXP 	New trial (rep=50, index=6): <Trial 356 (6 in rep 50) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 356, 'thisTrialN': 6, 'thisRepN': 50}>
684.2022 	DATA 	Keypress: t
684.2147 	EXP 	fixation: autoDraw = False
684.2147 	EXP 	text: autoDraw = False
684.2147 	EXP 	text: height = 0.05
684.2147 	EXP 	text: height = 0.05
684.2147 	EXP 	text: height = 0.05
684.2147 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
684.2147 	EXP 	fixation: autoDraw = True
685.2143 	INFO 	Keyboard events cleared
685.2140 	EXP 	fixation: autoDraw = False
685.2140 	EXP 	text: autoDraw = True
685.6478 	EXP 	New trial (rep=51, index=0): <Trial 357 (0 in rep 51) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 357, 'thisTrialN': 0, 'thisRepN': 51}>
685.6486 	DATA 	Keypress: t
685.6637 	EXP 	fixation: autoDraw = False
685.6637 	EXP 	text: autoDraw = False
685.6637 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
685.6637 	EXP 	fixation: autoDraw = True
686.6471 	INFO 	Keyboard events cleared
686.6468 	EXP 	text: autoDraw = True
686.6634 	EXP 	fixation: autoDraw = False
687.1471 	EXP 	New trial (rep=51, index=1): <Trial 358 (1 in rep 51) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 358, 'thisTrialN': 1, 'thisRepN': 51}>
687.1498 	DATA 	Keypress: t
687.1632 	EXP 	fixation: autoDraw = False
687.1632 	EXP 	text: autoDraw = False
687.1632 	EXP 	text: height = 0.05
687.1632 	EXP 	text: height = 0.05
687.1632 	EXP 	text: height = 0.05
687.1632 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
687.1632 	EXP 	fixation: autoDraw = True
688.1630 	INFO 	Keyboard events cleared
688.1627 	EXP 	fixation: autoDraw = False
688.1627 	EXP 	text: autoDraw = True
688.5638 	EXP 	New trial (rep=51, index=2): <Trial 359 (2 in rep 51) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 359, 'thisTrialN': 2, 'thisRepN': 51}>
688.5668 	DATA 	Keypress: t
688.5793 	EXP 	fixation: autoDraw = False
688.5793 	EXP 	text: autoDraw = False
688.5793 	EXP 	text: height = 0.05
688.5793 	EXP 	text: height = 0.05
688.5793 	EXP 	text: height = 0.05
688.5793 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
688.5793 	EXP 	fixation: autoDraw = True
689.5791 	INFO 	Keyboard events cleared
689.5788 	EXP 	fixation: autoDraw = False
689.5788 	EXP 	text: autoDraw = True
690.1627 	EXP 	New trial (rep=51, index=3): <Trial 360 (3 in rep 51) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 360, 'thisTrialN': 3, 'thisRepN': 51}>
690.1654 	DATA 	Keypress: t
690.1785 	EXP 	fixation: autoDraw = False
690.1785 	EXP 	text: autoDraw = False
690.1785 	EXP 	text: height = 0.05
690.1785 	EXP 	text: height = 0.05
690.1785 	EXP 	text: height = 0.05
690.1785 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
690.1785 	EXP 	fixation: autoDraw = True
691.1783 	INFO 	Keyboard events cleared
691.1780 	EXP 	fixation: autoDraw = False
691.1780 	EXP 	text: autoDraw = True
691.7785 	EXP 	New trial (rep=51, index=4): <Trial 361 (4 in rep 51) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 361, 'thisTrialN': 4, 'thisRepN': 51}>
691.7815 	DATA 	Keypress: l
691.7945 	EXP 	fixation: autoDraw = False
691.7945 	EXP 	text: autoDraw = False
691.7945 	EXP 	text: height = 0.05
691.7945 	EXP 	text: height = 0.05
691.7945 	EXP 	text: height = 0.05
691.7945 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
691.7945 	EXP 	fixation: autoDraw = True
692.7776 	INFO 	Keyboard events cleared
692.7774 	EXP 	text: autoDraw = True
692.7940 	EXP 	fixation: autoDraw = False
693.9442 	EXP 	New trial (rep=51, index=5): <Trial 362 (5 in rep 51) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 362, 'thisTrialN': 5, 'thisRepN': 51}>
693.9469 	DATA 	Keypress: l
693.9603 	EXP 	fixation: autoDraw = False
693.9603 	EXP 	text: autoDraw = False
693.9603 	EXP 	text: height = 0.05
693.9603 	EXP 	text: height = 0.05
693.9603 	EXP 	text: height = 0.05
693.9603 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
693.9603 	EXP 	fixation: autoDraw = True
694.9435 	INFO 	Keyboard events cleared
694.9432 	EXP 	text: autoDraw = True
694.9602 	EXP 	fixation: autoDraw = False
696.1436 	EXP 	New trial (rep=51, index=6): <Trial 363 (6 in rep 51) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 363, 'thisTrialN': 6, 'thisRepN': 51}>
696.1467 	DATA 	Keypress: l
696.1593 	EXP 	fixation: autoDraw = False
696.1593 	EXP 	text: autoDraw = False
696.1593 	EXP 	text: height = 0.05
696.1593 	EXP 	text: height = 0.05
696.1593 	EXP 	text: height = 0.05
696.1593 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
696.1593 	EXP 	fixation: autoDraw = True
697.1591 	INFO 	Keyboard events cleared
697.1589 	EXP 	fixation: autoDraw = False
697.1589 	EXP 	text: autoDraw = True
697.7096 	EXP 	New trial (rep=52, index=0): <Trial 364 (0 in rep 52) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 364, 'thisTrialN': 0, 'thisRepN': 52}>
697.7122 	DATA 	Keypress: t
697.7253 	EXP 	fixation: autoDraw = False
697.7253 	EXP 	text: autoDraw = False
697.7253 	EXP 	text: height = 0.05
697.7253 	EXP 	text: height = 0.05
697.7253 	EXP 	text: height = 0.05
697.7253 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
697.7253 	EXP 	fixation: autoDraw = True
698.7258 	INFO 	Keyboard events cleared
698.7255 	EXP 	fixation: autoDraw = False
698.7255 	EXP 	text: autoDraw = True
699.1920 	EXP 	New trial (rep=52, index=1): <Trial 365 (1 in rep 52) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 365, 'thisTrialN': 1, 'thisRepN': 52}>
699.1952 	DATA 	Keypress: t
699.2081 	EXP 	fixation: autoDraw = False
699.2081 	EXP 	text: autoDraw = False
699.2081 	EXP 	text: height = 0.05
699.2081 	EXP 	text: height = 0.05
699.2081 	EXP 	text: height = 0.05
699.2081 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
699.2081 	EXP 	fixation: autoDraw = True
700.2079 	INFO 	Keyboard events cleared
700.2076 	EXP 	fixation: autoDraw = False
700.2076 	EXP 	text: autoDraw = True
700.6745 	EXP 	New trial (rep=52, index=2): <Trial 366 (2 in rep 52) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 366, 'thisTrialN': 2, 'thisRepN': 52}>
700.6775 	DATA 	Keypress: t
700.6907 	EXP 	fixation: autoDraw = False
700.6907 	EXP 	text: autoDraw = False
700.6907 	EXP 	text: height = 0.05
700.6907 	EXP 	text: height = 0.05
700.6907 	EXP 	text: height = 0.05
700.6907 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
700.6907 	EXP 	fixation: autoDraw = True
701.6738 	INFO 	Keyboard events cleared
701.6736 	EXP 	text: autoDraw = True
701.6902 	EXP 	fixation: autoDraw = False
702.3414 	EXP 	New trial (rep=52, index=3): <Trial 367 (3 in rep 52) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 367, 'thisTrialN': 3, 'thisRepN': 52}>
702.3446 	DATA 	Keypress: t
702.3566 	EXP 	fixation: autoDraw = False
702.3566 	EXP 	text: autoDraw = False
702.3566 	EXP 	text: height = 0.05
702.3566 	EXP 	text: height = 0.05
702.3566 	EXP 	text: height = 0.05
702.3566 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
702.3566 	EXP 	fixation: autoDraw = True
703.3564 	INFO 	Keyboard events cleared
703.3563 	EXP 	fixation: autoDraw = False
703.3563 	EXP 	text: autoDraw = True
703.7237 	EXP 	New trial (rep=52, index=4): <Trial 368 (4 in rep 52) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 368, 'thisTrialN': 4, 'thisRepN': 52}>
703.7265 	DATA 	Keypress: t
703.7395 	EXP 	fixation: autoDraw = False
703.7395 	EXP 	text: autoDraw = False
703.7395 	EXP 	text: height = 0.05
703.7395 	EXP 	text: height = 0.05
703.7395 	EXP 	text: height = 0.05
703.7395 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
703.7395 	EXP 	fixation: autoDraw = True
704.7392 	INFO 	Keyboard events cleared
704.7390 	EXP 	fixation: autoDraw = False
704.7390 	EXP 	text: autoDraw = True
705.3731 	EXP 	New trial (rep=52, index=5): <Trial 369 (5 in rep 52) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 369, 'thisTrialN': 5, 'thisRepN': 52}>
705.3763 	DATA 	Keypress: l
705.3887 	EXP 	fixation: autoDraw = False
705.3887 	EXP 	text: autoDraw = False
705.3887 	EXP 	text: height = 0.05
705.3887 	EXP 	text: height = 0.05
705.3887 	EXP 	text: height = 0.05
705.3887 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
705.3887 	EXP 	fixation: autoDraw = True
706.3885 	INFO 	Keyboard events cleared
706.3882 	EXP 	fixation: autoDraw = False
706.3882 	EXP 	text: autoDraw = True
706.8388 	EXP 	New trial (rep=52, index=6): <Trial 370 (6 in rep 52) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 370, 'thisTrialN': 6, 'thisRepN': 52}>
706.8417 	DATA 	Keypress: l
706.8545 	EXP 	fixation: autoDraw = False
706.8545 	EXP 	text: autoDraw = False
706.8545 	EXP 	text: height = 0.05
706.8545 	EXP 	text: height = 0.05
706.8545 	EXP 	text: height = 0.05
706.8545 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
706.8545 	EXP 	fixation: autoDraw = True
707.8545 	INFO 	Keyboard events cleared
707.8542 	EXP 	fixation: autoDraw = False
707.8542 	EXP 	text: autoDraw = True
708.7048 	EXP 	New trial (rep=53, index=0): <Trial 371 (0 in rep 53) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 371, 'thisTrialN': 0, 'thisRepN': 53}>
708.7080 	DATA 	Keypress: l
708.7206 	EXP 	fixation: autoDraw = False
708.7206 	EXP 	text: autoDraw = False
708.7206 	EXP 	text: height = 0.05
708.7206 	EXP 	text: height = 0.05
708.7206 	EXP 	text: height = 0.05
708.7206 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
708.7206 	EXP 	fixation: autoDraw = True
709.7205 	INFO 	Keyboard events cleared
709.7202 	EXP 	fixation: autoDraw = False
709.7202 	EXP 	text: autoDraw = True
710.2203 	EXP 	New trial (rep=53, index=1): <Trial 372 (1 in rep 53) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 372, 'thisTrialN': 1, 'thisRepN': 53}>
710.2230 	DATA 	Keypress: t
710.2366 	EXP 	fixation: autoDraw = False
710.2366 	EXP 	text: autoDraw = False
710.2366 	EXP 	text: height = 0.05
710.2366 	EXP 	text: height = 0.05
710.2366 	EXP 	text: height = 0.05
710.2366 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
710.2366 	EXP 	fixation: autoDraw = True
711.2196 	INFO 	Keyboard events cleared
711.2194 	EXP 	text: autoDraw = True
711.2364 	EXP 	fixation: autoDraw = False
711.7536 	EXP 	New trial (rep=53, index=2): <Trial 373 (2 in rep 53) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 373, 'thisTrialN': 2, 'thisRepN': 53}>
711.7568 	DATA 	Keypress: t
711.7693 	EXP 	fixation: autoDraw = False
711.7693 	EXP 	text: autoDraw = False
711.7693 	EXP 	text: height = 0.05
711.7693 	EXP 	text: height = 0.05
711.7693 	EXP 	text: height = 0.05
711.7693 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
711.7693 	EXP 	fixation: autoDraw = True
712.7692 	INFO 	Keyboard events cleared
712.7689 	EXP 	fixation: autoDraw = False
712.7689 	EXP 	text: autoDraw = True
713.2195 	EXP 	New trial (rep=53, index=3): <Trial 374 (3 in rep 53) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 374, 'thisTrialN': 3, 'thisRepN': 53}>
713.2226 	DATA 	Keypress: l
713.2353 	EXP 	fixation: autoDraw = False
713.2353 	EXP 	text: autoDraw = False
713.2353 	EXP 	text: height = 0.05
713.2353 	EXP 	text: height = 0.05
713.2353 	EXP 	text: height = 0.05
713.2353 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
713.2353 	EXP 	fixation: autoDraw = True
714.2350 	INFO 	Keyboard events cleared
714.2348 	EXP 	fixation: autoDraw = False
714.2348 	EXP 	text: autoDraw = True
714.7684 	EXP 	New trial (rep=53, index=4): <Trial 375 (4 in rep 53) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 375, 'thisTrialN': 4, 'thisRepN': 53}>
714.7715 	DATA 	Keypress: t
714.7847 	EXP 	fixation: autoDraw = False
714.7847 	EXP 	text: autoDraw = False
714.7847 	EXP 	text: height = 0.05
714.7847 	EXP 	text: height = 0.05
714.7847 	EXP 	text: height = 0.05
714.7847 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
714.7847 	EXP 	fixation: autoDraw = True
715.7846 	INFO 	Keyboard events cleared
715.7842 	EXP 	fixation: autoDraw = False
715.7842 	EXP 	text: autoDraw = True
716.4678 	EXP 	New trial (rep=53, index=5): <Trial 376 (5 in rep 53) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 376, 'thisTrialN': 5, 'thisRepN': 53}>
716.4708 	DATA 	Keypress: l
716.4840 	EXP 	fixation: autoDraw = False
716.4840 	EXP 	text: autoDraw = False
716.4840 	EXP 	text: height = 0.05
716.4840 	EXP 	text: height = 0.05
716.4840 	EXP 	text: height = 0.05
716.4840 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
716.4840 	EXP 	fixation: autoDraw = True
717.4671 	INFO 	Keyboard events cleared
717.4669 	EXP 	text: autoDraw = True
717.4834 	EXP 	fixation: autoDraw = False
718.0838 	EXP 	New trial (rep=53, index=6): <Trial 377 (6 in rep 53) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 377, 'thisTrialN': 6, 'thisRepN': 53}>
718.0869 	DATA 	Keypress: t
718.0999 	EXP 	fixation: autoDraw = False
718.0999 	EXP 	text: autoDraw = False
718.0999 	EXP 	text: height = 0.05
718.0999 	EXP 	text: height = 0.05
718.0999 	EXP 	text: height = 0.05
718.0999 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
718.0999 	EXP 	fixation: autoDraw = True
719.0830 	INFO 	Keyboard events cleared
719.0828 	EXP 	text: autoDraw = True
719.0999 	EXP 	fixation: autoDraw = False
719.5665 	EXP 	New trial (rep=54, index=0): <Trial 378 (0 in rep 54) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 378, 'thisTrialN': 0, 'thisRepN': 54}>
719.5697 	DATA 	Keypress: l
719.5825 	EXP 	fixation: autoDraw = False
719.5825 	EXP 	text: autoDraw = False
719.5825 	EXP 	text: height = 0.05
719.5825 	EXP 	text: height = 0.05
719.5825 	EXP 	text: height = 0.05
719.5825 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
719.5825 	EXP 	fixation: autoDraw = True
720.5828 	INFO 	Keyboard events cleared
720.5826 	EXP 	fixation: autoDraw = False
720.5826 	EXP 	text: autoDraw = True
721.1826 	EXP 	New trial (rep=54, index=1): <Trial 379 (1 in rep 54) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 379, 'thisTrialN': 1, 'thisRepN': 54}>
721.1858 	DATA 	Keypress: l
721.1984 	EXP 	fixation: autoDraw = False
721.1984 	EXP 	text: autoDraw = False
721.1984 	EXP 	text: height = 0.05
721.1984 	EXP 	text: height = 0.05
721.1984 	EXP 	text: height = 0.05
721.1984 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
721.1984 	EXP 	fixation: autoDraw = True
722.1984 	INFO 	Keyboard events cleared
722.1981 	EXP 	fixation: autoDraw = False
722.1981 	EXP 	text: autoDraw = True
723.2986 	EXP 	New trial (rep=54, index=2): <Trial 380 (2 in rep 54) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 380, 'thisTrialN': 2, 'thisRepN': 54}>
723.3013 	DATA 	Keypress: t
723.3142 	EXP 	fixation: autoDraw = False
723.3142 	EXP 	text: autoDraw = False
723.3142 	EXP 	text: height = 0.05
723.3142 	EXP 	text: height = 0.05
723.3142 	EXP 	text: height = 0.05
723.3142 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
723.3142 	EXP 	fixation: autoDraw = True
724.3147 	INFO 	Keyboard events cleared
724.3144 	EXP 	fixation: autoDraw = False
724.3144 	EXP 	text: autoDraw = True
724.9473 	EXP 	New trial (rep=54, index=3): <Trial 381 (3 in rep 54) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 381, 'thisTrialN': 3, 'thisRepN': 54}>
724.9513 	DATA 	Keypress: l
724.9636 	EXP 	fixation: autoDraw = False
724.9636 	EXP 	text: autoDraw = False
724.9636 	EXP 	text: height = 0.05
724.9636 	EXP 	text: height = 0.05
724.9636 	EXP 	text: height = 0.05
724.9636 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
724.9636 	EXP 	fixation: autoDraw = True
725.9467 	INFO 	Keyboard events cleared
725.9465 	EXP 	text: autoDraw = True
725.9632 	EXP 	fixation: autoDraw = False
727.9456 	EXP 	text: autoDraw = False
729.0458 	EXP 	New trial (rep=54, index=4): <Trial 382 (4 in rep 54) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 382, 'thisTrialN': 4, 'thisRepN': 54}>
729.0485 	DATA 	Keypress: t
729.0618 	EXP 	fixation: autoDraw = False
729.0618 	EXP 	text: autoDraw = False
729.0618 	EXP 	text: height = 0.05
729.0618 	EXP 	text: height = 0.05
729.0618 	EXP 	text: height = 0.05
729.0618 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
729.0618 	EXP 	fixation: autoDraw = True
730.0448 	INFO 	Keyboard events cleared
730.0446 	EXP 	text: autoDraw = True
730.0614 	EXP 	fixation: autoDraw = False
730.8619 	EXP 	New trial (rep=54, index=5): <Trial 383 (5 in rep 54) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 383, 'thisTrialN': 5, 'thisRepN': 54}>
730.8649 	DATA 	Keypress: t
730.8778 	EXP 	fixation: autoDraw = False
730.8778 	EXP 	text: autoDraw = False
