10.3341 	INFO 	Loaded monitor calibration from ['2024_08_23 11:36']
236.7033 	EXP 	fixation: autoDraw = True
237.7040 	INFO 	Keyboard events cleared
237.7037 	EXP 	fixation: autoDraw = False
237.7037 	EXP 	text: autoDraw = True
238.2200 	EXP 	New trial (rep=21, index=1): <Trial 148 (1 in rep 21) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 148, 'thisTrialN': 1, 'thisRepN': 21}>
238.2231 	DATA 	Keypress: t
238.2361 	EXP 	fixation: autoDraw = False
238.2361 	EXP 	text: autoDraw = False
238.2361 	EXP 	text: height = 0.05
238.2361 	EXP 	text: height = 0.05
238.2361 	EXP 	text: height = 0.05
238.2361 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
238.2361 	EXP 	fixation: autoDraw = True
239.2193 	INFO 	Keyboard events cleared
239.2190 	EXP 	text: autoDraw = True
239.2356 	EXP 	fixation: autoDraw = False
239.6526 	EXP 	New trial (rep=21, index=2): <Trial 149 (2 in rep 21) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 149, 'thisTrialN': 2, 'thisRepN': 21}>
239.6555 	DATA 	Keypress: t
239.6688 	EXP 	fixation: autoDraw = False
239.6688 	EXP 	text: autoDraw = False
239.6688 	EXP 	text: height = 0.05
239.6688 	EXP 	text: height = 0.05
239.6688 	EXP 	text: height = 0.05
239.6688 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
239.6688 	EXP 	fixation: autoDraw = True
240.6520 	INFO 	Keyboard events cleared
240.6517 	EXP 	text: autoDraw = True
240.6684 	EXP 	fixation: autoDraw = False
241.1854 	EXP 	New trial (rep=21, index=3): <Trial 150 (3 in rep 21) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 150, 'thisTrialN': 3, 'thisRepN': 21}>
241.1887 	DATA 	Keypress: l
241.2014 	EXP 	fixation: autoDraw = False
241.2014 	EXP 	text: autoDraw = False
241.2014 	EXP 	text: height = 0.05
241.2014 	EXP 	text: height = 0.05
241.2014 	EXP 	text: height = 0.05
241.2014 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
241.2014 	EXP 	fixation: autoDraw = True
242.1847 	INFO 	Keyboard events cleared
242.1844 	EXP 	text: autoDraw = True
242.2010 	EXP 	fixation: autoDraw = False
242.7848 	EXP 	New trial (rep=21, index=4): <Trial 151 (4 in rep 21) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 151, 'thisTrialN': 4, 'thisRepN': 21}>
242.7875 	DATA 	Keypress: l
242.8008 	EXP 	fixation: autoDraw = False
242.8008 	EXP 	text: autoDraw = False
242.8008 	EXP 	text: height = 0.05
242.8008 	EXP 	text: height = 0.05
242.8008 	EXP 	text: height = 0.05
242.8008 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
242.8008 	EXP 	fixation: autoDraw = True
243.8007 	INFO 	Keyboard events cleared
243.8005 	EXP 	fixation: autoDraw = False
243.8005 	EXP 	text: autoDraw = True
244.2175 	EXP 	New trial (rep=21, index=5): <Trial 152 (5 in rep 21) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 152, 'thisTrialN': 5, 'thisRepN': 21}>
244.2206 	DATA 	Keypress: t
244.2335 	EXP 	fixation: autoDraw = False
244.2335 	EXP 	text: autoDraw = False
244.2335 	EXP 	text: height = 0.05
244.2335 	EXP 	text: height = 0.05
244.2335 	EXP 	text: height = 0.05
244.2335 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
244.2335 	EXP 	fixation: autoDraw = True
245.2333 	INFO 	Keyboard events cleared
245.2331 	EXP 	fixation: autoDraw = False
245.2331 	EXP 	text: autoDraw = True
245.7670 	EXP 	New trial (rep=21, index=6): <Trial 153 (6 in rep 21) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 153, 'thisTrialN': 6, 'thisRepN': 21}>
245.7700 	DATA 	Keypress: t
245.7829 	EXP 	fixation: autoDraw = False
245.7829 	EXP 	text: autoDraw = False
245.7829 	EXP 	text: height = 0.05
245.7829 	EXP 	text: height = 0.05
245.7829 	EXP 	text: height = 0.05
245.7829 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
245.7829 	EXP 	fixation: autoDraw = True
246.7827 	INFO 	Keyboard events cleared
246.7824 	EXP 	fixation: autoDraw = False
246.7824 	EXP 	text: autoDraw = True
247.2995 	EXP 	New trial (rep=22, index=0): <Trial 154 (0 in rep 22) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 154, 'thisTrialN': 0, 'thisRepN': 22}>
247.3027 	DATA 	Keypress: l
247.3155 	EXP 	fixation: autoDraw = False
247.3155 	EXP 	text: autoDraw = False
247.3155 	EXP 	text: height = 0.05
247.3155 	EXP 	text: height = 0.05
247.3155 	EXP 	text: height = 0.05
247.3155 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
247.3155 	EXP 	fixation: autoDraw = True
248.3159 	INFO 	Keyboard events cleared
248.3156 	EXP 	fixation: autoDraw = False
248.3156 	EXP 	text: autoDraw = True
248.9828 	EXP 	New trial (rep=22, index=1): <Trial 155 (1 in rep 22) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 155, 'thisTrialN': 1, 'thisRepN': 22}>
248.9857 	DATA 	Keypress: t
248.9982 	EXP 	fixation: autoDraw = False
248.9982 	EXP 	text: autoDraw = False
248.9982 	EXP 	text: height = 0.05
248.9982 	EXP 	text: height = 0.05
248.9982 	EXP 	text: height = 0.05
248.9982 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
248.9982 	EXP 	fixation: autoDraw = True
249.9979 	INFO 	Keyboard events cleared
249.9977 	EXP 	fixation: autoDraw = False
249.9977 	EXP 	text: autoDraw = True
250.5483 	EXP 	New trial (rep=22, index=2): <Trial 156 (2 in rep 22) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 156, 'thisTrialN': 2, 'thisRepN': 22}>
250.5517 	DATA 	Keypress: l
250.5640 	EXP 	fixation: autoDraw = False
250.5640 	EXP 	text: autoDraw = False
250.5640 	EXP 	text: height = 0.05
250.5640 	EXP 	text: height = 0.05
250.5640 	EXP 	text: height = 0.05
250.5640 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
250.5640 	EXP 	fixation: autoDraw = True
251.5640 	INFO 	Keyboard events cleared
251.5637 	EXP 	fixation: autoDraw = False
251.5637 	EXP 	text: autoDraw = True
251.9475 	EXP 	New trial (rep=22, index=3): <Trial 157 (3 in rep 22) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 157, 'thisTrialN': 3, 'thisRepN': 22}>
251.9503 	DATA 	Keypress: t
251.9636 	EXP 	fixation: autoDraw = False
251.9636 	EXP 	text: autoDraw = False
251.9636 	EXP 	text: height = 0.05
251.9636 	EXP 	text: height = 0.05
251.9636 	EXP 	text: height = 0.05
251.9636 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
251.9636 	EXP 	fixation: autoDraw = True
252.9633 	INFO 	Keyboard events cleared
252.9631 	EXP 	fixation: autoDraw = False
252.9631 	EXP 	text: autoDraw = True
253.3970 	EXP 	New trial (rep=22, index=4): <Trial 158 (4 in rep 22) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 158, 'thisTrialN': 4, 'thisRepN': 22}>
253.4003 	DATA 	Keypress: t
253.4128 	EXP 	fixation: autoDraw = False
253.4128 	EXP 	text: autoDraw = False
253.4128 	EXP 	text: height = 0.05
253.4128 	EXP 	text: height = 0.05
253.4128 	EXP 	text: height = 0.05
253.4128 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
253.4128 	EXP 	fixation: autoDraw = True
254.4126 	INFO 	Keyboard events cleared
254.4124 	EXP 	fixation: autoDraw = False
254.4124 	EXP 	text: autoDraw = True
254.8629 	EXP 	New trial (rep=22, index=5): <Trial 159 (5 in rep 22) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 159, 'thisTrialN': 5, 'thisRepN': 22}>
254.8658 	DATA 	Keypress: l
254.8789 	EXP 	fixation: autoDraw = False
254.8789 	EXP 	text: autoDraw = False
254.8789 	EXP 	text: height = 0.05
254.8789 	EXP 	text: height = 0.05
254.8789 	EXP 	text: height = 0.05
254.8789 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
254.8789 	EXP 	fixation: autoDraw = True
255.8785 	INFO 	Keyboard events cleared
255.8783 	EXP 	fixation: autoDraw = False
255.8783 	EXP 	text: autoDraw = True
256.9454 	EXP 	New trial (rep=22, index=6): <Trial 160 (6 in rep 22) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 160, 'thisTrialN': 6, 'thisRepN': 22}>
256.9489 	DATA 	Keypress: l
256.9613 	EXP 	fixation: autoDraw = False
256.9613 	EXP 	text: autoDraw = False
256.9613 	EXP 	text: height = 0.05
256.9613 	EXP 	text: height = 0.05
256.9613 	EXP 	text: height = 0.05
256.9613 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
256.9613 	EXP 	fixation: autoDraw = True
257.9445 	INFO 	Keyboard events cleared
257.9443 	EXP 	text: autoDraw = True
257.9615 	EXP 	fixation: autoDraw = False
258.3448 	EXP 	New trial (rep=23, index=0): <Trial 161 (0 in rep 23) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 161, 'thisTrialN': 0, 'thisRepN': 23}>
258.3476 	DATA 	Keypress: t
258.3612 	EXP 	fixation: autoDraw = False
258.3612 	EXP 	text: autoDraw = False
258.3612 	EXP 	text: height = 0.05
258.3612 	EXP 	text: height = 0.05
258.3612 	EXP 	text: height = 0.05
258.3612 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
258.3612 	EXP 	fixation: autoDraw = True
259.3606 	INFO 	Keyboard events cleared
259.3603 	EXP 	fixation: autoDraw = False
259.3603 	EXP 	text: autoDraw = True
259.8115 	EXP 	New trial (rep=23, index=1): <Trial 162 (1 in rep 23) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 162, 'thisTrialN': 1, 'thisRepN': 23}>
259.8144 	DATA 	Keypress: l
259.8268 	EXP 	fixation: autoDraw = False
259.8268 	EXP 	text: autoDraw = False
259.8268 	EXP 	text: height = 0.05
259.8268 	EXP 	text: height = 0.05
259.8268 	EXP 	text: height = 0.05
259.8268 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
259.8268 	EXP 	fixation: autoDraw = True
260.8265 	INFO 	Keyboard events cleared
260.8262 	EXP 	fixation: autoDraw = False
260.8262 	EXP 	text: autoDraw = True
261.2769 	EXP 	New trial (rep=23, index=2): <Trial 163 (2 in rep 23) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 163, 'thisTrialN': 2, 'thisRepN': 23}>
261.2796 	DATA 	Keypress: t
261.2928 	EXP 	fixation: autoDraw = False
261.2928 	EXP 	text: autoDraw = False
261.2928 	EXP 	text: height = 0.05
261.2928 	EXP 	text: height = 0.05
261.2928 	EXP 	text: height = 0.05
261.2928 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
261.2928 	EXP 	fixation: autoDraw = True
262.2927 	INFO 	Keyboard events cleared
262.2924 	EXP 	fixation: autoDraw = False
262.2924 	EXP 	text: autoDraw = True
262.7762 	EXP 	New trial (rep=23, index=3): <Trial 164 (3 in rep 23) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 164, 'thisTrialN': 3, 'thisRepN': 23}>
262.7794 	DATA 	Keypress: t
262.7921 	EXP 	fixation: autoDraw = False
262.7921 	EXP 	text: autoDraw = False
262.7921 	EXP 	text: height = 0.05
262.7921 	EXP 	text: height = 0.05
262.7921 	EXP 	text: height = 0.05
262.7921 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
262.7921 	EXP 	fixation: autoDraw = True
263.7919 	INFO 	Keyboard events cleared
263.7917 	EXP 	fixation: autoDraw = False
263.7917 	EXP 	text: autoDraw = True
264.3256 	EXP 	New trial (rep=23, index=4): <Trial 165 (4 in rep 23) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 165, 'thisTrialN': 4, 'thisRepN': 23}>
264.3291 	DATA 	Keypress: l
264.3416 	EXP 	fixation: autoDraw = False
264.3416 	EXP 	text: autoDraw = False
264.3416 	EXP 	text: height = 0.05
264.3416 	EXP 	text: height = 0.05
264.3416 	EXP 	text: height = 0.05
264.3416 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
264.3416 	EXP 	fixation: autoDraw = True
265.3418 	INFO 	Keyboard events cleared
265.3415 	EXP 	fixation: autoDraw = False
265.3415 	EXP 	text: autoDraw = True
265.8916 	EXP 	New trial (rep=23, index=5): <Trial 166 (5 in rep 23) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 166, 'thisTrialN': 5, 'thisRepN': 23}>
265.8950 	DATA 	Keypress: t
265.9075 	EXP 	fixation: autoDraw = False
265.9075 	EXP 	text: autoDraw = False
265.9075 	EXP 	text: height = 0.05
265.9075 	EXP 	text: height = 0.05
265.9075 	EXP 	text: height = 0.05
265.9075 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
265.9075 	EXP 	fixation: autoDraw = True
266.9072 	INFO 	Keyboard events cleared
266.9070 	EXP 	fixation: autoDraw = False
266.9070 	EXP 	text: autoDraw = True
267.8074 	EXP 	New trial (rep=23, index=6): <Trial 167 (6 in rep 23) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 167, 'thisTrialN': 6, 'thisRepN': 23}>
267.8104 	DATA 	Keypress: l
267.8233 	EXP 	fixation: autoDraw = False
267.8233 	EXP 	text: autoDraw = False
267.8233 	EXP 	text: height = 0.05
267.8233 	EXP 	text: height = 0.05
267.8233 	EXP 	text: height = 0.05
267.8233 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
267.8233 	EXP 	fixation: autoDraw = True
268.8230 	INFO 	Keyboard events cleared
268.8228 	EXP 	fixation: autoDraw = False
268.8228 	EXP 	text: autoDraw = True
269.5232 	EXP 	New trial (rep=24, index=0): <Trial 168 (0 in rep 24) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 168, 'thisTrialN': 0, 'thisRepN': 24}>
269.5240 	DATA 	Keypress: l
269.5392 	EXP 	fixation: autoDraw = False
269.5392 	EXP 	text: autoDraw = False
269.5392 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
269.5392 	EXP 	fixation: autoDraw = True
270.5228 	INFO 	Keyboard events cleared
270.5226 	EXP 	text: autoDraw = True
270.5394 	EXP 	fixation: autoDraw = False
271.1226 	EXP 	New trial (rep=24, index=1): <Trial 169 (1 in rep 24) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 169, 'thisTrialN': 1, 'thisRepN': 24}>
271.1254 	DATA 	Keypress: l
271.1385 	EXP 	fixation: autoDraw = False
271.1385 	EXP 	text: autoDraw = False
271.1385 	EXP 	text: height = 0.05
271.1385 	EXP 	text: height = 0.05
271.1385 	EXP 	text: height = 0.05
271.1385 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
271.1385 	EXP 	fixation: autoDraw = True
272.1383 	INFO 	Keyboard events cleared
272.1381 	EXP 	fixation: autoDraw = False
272.1381 	EXP 	text: autoDraw = True
273.2384 	EXP 	New trial (rep=24, index=2): <Trial 170 (2 in rep 24) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 170, 'thisTrialN': 2, 'thisRepN': 24}>
273.2414 	DATA 	Keypress: l
273.2543 	EXP 	fixation: autoDraw = False
273.2543 	EXP 	text: autoDraw = False
273.2543 	EXP 	text: height = 0.05
273.2543 	EXP 	text: height = 0.05
273.2543 	EXP 	text: height = 0.05
273.2543 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
273.2543 	EXP 	fixation: autoDraw = True
274.2541 	INFO 	Keyboard events cleared
274.2538 	EXP 	fixation: autoDraw = False
274.2538 	EXP 	text: autoDraw = True
274.7378 	EXP 	New trial (rep=24, index=3): <Trial 171 (3 in rep 24) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 171, 'thisTrialN': 3, 'thisRepN': 24}>
274.7404 	DATA 	Keypress: l
274.7536 	EXP 	fixation: autoDraw = False
274.7536 	EXP 	text: autoDraw = False
274.7536 	EXP 	text: height = 0.05
274.7536 	EXP 	text: height = 0.05
274.7536 	EXP 	text: height = 0.05
274.7536 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
274.7536 	EXP 	fixation: autoDraw = True
275.7533 	INFO 	Keyboard events cleared
275.7531 	EXP 	fixation: autoDraw = False
275.7531 	EXP 	text: autoDraw = True
276.1535 	EXP 	New trial (rep=24, index=4): <Trial 172 (4 in rep 24) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 172, 'thisTrialN': 4, 'thisRepN': 24}>
276.1563 	DATA 	Keypress: t
276.1698 	EXP 	fixation: autoDraw = False
276.1698 	EXP 	text: autoDraw = False
276.1698 	EXP 	text: height = 0.05
276.1698 	EXP 	text: height = 0.05
276.1698 	EXP 	text: height = 0.05
276.1698 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
276.1698 	EXP 	fixation: autoDraw = True
277.1529 	INFO 	Keyboard events cleared
277.1526 	EXP 	text: autoDraw = True
277.1694 	EXP 	fixation: autoDraw = False
277.7363 	EXP 	New trial (rep=24, index=5): <Trial 173 (5 in rep 24) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 173, 'thisTrialN': 5, 'thisRepN': 24}>
277.7391 	DATA 	Keypress: t
277.7523 	EXP 	fixation: autoDraw = False
277.7523 	EXP 	text: autoDraw = False
277.7523 	EXP 	text: height = 0.05
277.7523 	EXP 	text: height = 0.05
277.7523 	EXP 	text: height = 0.05
277.7523 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
277.7523 	EXP 	fixation: autoDraw = True
278.7355 	INFO 	Keyboard events cleared
278.7352 	EXP 	text: autoDraw = True
278.7523 	EXP 	fixation: autoDraw = False
279.2024 	EXP 	New trial (rep=24, index=6): <Trial 174 (6 in rep 24) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 174, 'thisTrialN': 6, 'thisRepN': 24}>
279.2051 	DATA 	Keypress: t
279.2184 	EXP 	fixation: autoDraw = False
279.2184 	EXP 	text: autoDraw = False
279.2184 	EXP 	text: height = 0.05
279.2184 	EXP 	text: height = 0.05
279.2184 	EXP 	text: height = 0.05
279.2184 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
279.2184 	EXP 	fixation: autoDraw = True
280.2181 	INFO 	Keyboard events cleared
280.2179 	EXP 	fixation: autoDraw = False
280.2179 	EXP 	text: autoDraw = True
280.7853 	EXP 	New trial (rep=25, index=0): <Trial 175 (0 in rep 25) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 175, 'thisTrialN': 0, 'thisRepN': 25}>
280.7879 	DATA 	Keypress: t
280.8011 	EXP 	fixation: autoDraw = False
280.8011 	EXP 	text: autoDraw = False
280.8011 	EXP 	text: height = 0.05
280.8011 	EXP 	text: height = 0.05
280.8011 	EXP 	text: height = 0.05
280.8011 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
280.8011 	EXP 	fixation: autoDraw = True
281.8008 	INFO 	Keyboard events cleared
281.8006 	EXP 	fixation: autoDraw = False
281.8006 	EXP 	text: autoDraw = True
282.2178 	EXP 	New trial (rep=25, index=1): <Trial 176 (1 in rep 25) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 176, 'thisTrialN': 1, 'thisRepN': 25}>
282.2206 	DATA 	Keypress: t
282.2337 	EXP 	fixation: autoDraw = False
282.2337 	EXP 	text: autoDraw = False
282.2337 	EXP 	text: height = 0.05
282.2337 	EXP 	text: height = 0.05
282.2337 	EXP 	text: height = 0.05
282.2337 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
282.2337 	EXP 	fixation: autoDraw = True
283.2341 	INFO 	Keyboard events cleared
283.2338 	EXP 	fixation: autoDraw = False
283.2338 	EXP 	text: autoDraw = True
283.7672 	EXP 	New trial (rep=25, index=2): <Trial 177 (2 in rep 25) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 177, 'thisTrialN': 2, 'thisRepN': 25}>
283.7702 	DATA 	Keypress: t
283.7831 	EXP 	fixation: autoDraw = False
283.7831 	EXP 	text: autoDraw = False
283.7831 	EXP 	text: height = 0.05
283.7831 	EXP 	text: height = 0.05
283.7831 	EXP 	text: height = 0.05
283.7831 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
283.7831 	EXP 	fixation: autoDraw = True
284.7830 	INFO 	Keyboard events cleared
284.7828 	EXP 	fixation: autoDraw = False
284.7828 	EXP 	text: autoDraw = True
285.3664 	EXP 	New trial (rep=25, index=3): <Trial 178 (3 in rep 25) data={'reward_today': 49, 'future_reward': 60, 'delay': 89, 'thisN': 178, 'thisTrialN': 3, 'thisRepN': 25}>
285.3692 	DATA 	Keypress: l
285.3824 	EXP 	fixation: autoDraw = False
285.3824 	EXP 	text: autoDraw = False
285.3824 	EXP 	text: height = 0.05
285.3824 	EXP 	text: height = 0.05
285.3824 	EXP 	text: height = 0.05
285.3824 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
285.3824 	EXP 	fixation: autoDraw = True
286.3823 	INFO 	Keyboard events cleared
286.3821 	EXP 	fixation: autoDraw = False
286.3821 	EXP 	text: autoDraw = True
286.7990 	EXP 	New trial (rep=25, index=4): <Trial 179 (4 in rep 25) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 179, 'thisTrialN': 4, 'thisRepN': 25}>
286.8019 	DATA 	Keypress: t
286.8153 	EXP 	fixation: autoDraw = False
286.8153 	EXP 	text: autoDraw = False
286.8153 	EXP 	text: height = 0.05
286.8153 	EXP 	text: height = 0.05
286.8153 	EXP 	text: height = 0.05
286.8153 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
286.8153 	EXP 	fixation: autoDraw = True
287.7981 	INFO 	Keyboard events cleared
287.7979 	EXP 	text: autoDraw = True
287.8147 	EXP 	fixation: autoDraw = False
288.3487 	EXP 	New trial (rep=25, index=5): <Trial 180 (5 in rep 25) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 180, 'thisTrialN': 5, 'thisRepN': 25}>
288.3517 	DATA 	Keypress: t
288.3644 	EXP 	fixation: autoDraw = False
288.3644 	EXP 	text: autoDraw = False
288.3644 	EXP 	text: height = 0.05
288.3644 	EXP 	text: height = 0.05
288.3644 	EXP 	text: height = 0.05
288.3644 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
288.3644 	EXP 	fixation: autoDraw = True
289.3643 	INFO 	Keyboard events cleared
289.3640 	EXP 	fixation: autoDraw = False
289.3640 	EXP 	text: autoDraw = True
289.8979 	EXP 	New trial (rep=25, index=6): <Trial 181 (6 in rep 25) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 181, 'thisTrialN': 6, 'thisRepN': 25}>
289.9012 	DATA 	Keypress: l
289.9137 	EXP 	fixation: autoDraw = False
289.9137 	EXP 	text: autoDraw = False
289.9137 	EXP 	text: height = 0.05
289.9137 	EXP 	text: height = 0.05
289.9137 	EXP 	text: height = 0.05
289.9137 	EXP 	text: text = 'GBP 15 today or GBP 35 after 13 days'
289.9137 	EXP 	fixation: autoDraw = True
290.9136 	INFO 	Keyboard events cleared
290.9134 	EXP 	fixation: autoDraw = False
290.9134 	EXP 	text: autoDraw = True
291.5141 	EXP 	New trial (rep=26, index=0): <Trial 182 (0 in rep 26) data={'reward_today': 11, 'future_reward': 30, 'delay': 7, 'thisN': 182, 'thisTrialN': 0, 'thisRepN': 26}>
291.5173 	DATA 	Keypress: l
291.5297 	EXP 	fixation: autoDraw = False
291.5297 	EXP 	text: autoDraw = False
291.5297 	EXP 	text: height = 0.05
291.5297 	EXP 	text: height = 0.05
291.5297 	EXP 	text: height = 0.05
291.5297 	EXP 	text: text = 'GBP 11 today or GBP 30 after 7 days'
291.5297 	EXP 	fixation: autoDraw = True
292.5296 	INFO 	Keyboard events cleared
292.5293 	EXP 	fixation: autoDraw = False
292.5293 	EXP 	text: autoDraw = True
292.9467 	EXP 	New trial (rep=26, index=1): <Trial 183 (1 in rep 26) data={'reward_today': 78, 'future_reward': 80, 'delay': 162, 'thisN': 183, 'thisTrialN': 1, 'thisRepN': 26}>
292.9502 	DATA 	Keypress: l
292.9625 	EXP 	fixation: autoDraw = False
292.9625 	EXP 	text: autoDraw = False
292.9625 	EXP 	text: height = 0.05
292.9625 	EXP 	text: height = 0.05
292.9625 	EXP 	text: height = 0.05
292.9625 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
292.9625 	EXP 	fixation: autoDraw = True
293.9460 	INFO 	Keyboard events cleared
293.9458 	EXP 	text: autoDraw = True
293.9621 	EXP 	fixation: autoDraw = False
294.3961 	EXP 	New trial (rep=26, index=2): <Trial 184 (2 in rep 26) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 184, 'thisTrialN': 2, 'thisRepN': 26}>
294.3988 	DATA 	Keypress: t
294.4120 	EXP 	fixation: autoDraw = False
294.4120 	EXP 	text: autoDraw = False
294.4120 	EXP 	text: height = 0.05
294.4120 	EXP 	text: height = 0.05
294.4120 	EXP 	text: height = 0.05
294.4120 	EXP 	text: text = 'GBP 27 today or GBP 50 after 21 days'
294.4120 	EXP 	fixation: autoDraw = True
295.4117 	INFO 	Keyboard events cleared
295.4114 	EXP 	fixation: autoDraw = False
295.4114 	EXP 	text: autoDraw = True
295.8456 	EXP 	New trial (rep=26, index=3): <Trial 185 (3 in rep 26) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 185, 'thisTrialN': 3, 'thisRepN': 26}>
295.8488 	DATA 	Keypress: l
295.8612 	EXP 	fixation: autoDraw = False
295.8612 	EXP 	text: autoDraw = False
295.8612 	EXP 	text: height = 0.05
295.8612 	EXP 	text: height = 0.05
295.8612 	EXP 	text: height = 0.05
295.8612 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
295.8612 	EXP 	fixation: autoDraw = True
296.8610 	INFO 	Keyboard events cleared
296.8607 	EXP 	fixation: autoDraw = False
296.8607 	EXP 	text: autoDraw = True
297.2448 	EXP 	New trial (rep=26, index=4): <Trial 186 (4 in rep 26) data={'reward_today': 40, 'future_reward': 55, 'delay': 62, 'thisN': 186, 'thisTrialN': 4, 'thisRepN': 26}>
297.2476 	DATA 	Keypress: t
297.2606 	EXP 	fixation: autoDraw = False
297.2606 	EXP 	text: autoDraw = False
297.2606 	EXP 	text: height = 0.05
297.2606 	EXP 	text: height = 0.05
297.2606 	EXP 	text: height = 0.05
297.2606 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
297.2606 	EXP 	fixation: autoDraw = True
298.2604 	INFO 	Keyboard events cleared
298.2602 	EXP 	fixation: autoDraw = False
298.2602 	EXP 	text: autoDraw = True
298.7605 	EXP 	New trial (rep=26, index=5): <Trial 187 (5 in rep 26) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 187, 'thisTrialN': 5, 'thisRepN': 26}>
298.7637 	DATA 	Keypress: t
298.7768 	EXP 	fixation: autoDraw = False
298.7768 	EXP 	text: autoDraw = False
298.7768 	EXP 	text: height = 0.05
298.7768 	EXP 	text: height = 0.05
298.7768 	EXP 	text: height = 0.05
